# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34
# compound structure atom shift_high-low shift_low CN(X) no_CH no_CC no_CN no_CO no_CYH no_CYC no_CYN no_CYO shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_mull_d orb_stdev_mull_p orb_charge_loew_s orb_charge_loew_p orb_charge_loew_d orb_stdev_loew_p BO_loew_sum BO_loew_av BO_mayer_sum BO_mayer_av mayer_VA
081 08 5 -0.20727692165164058 7.582249999999988 3.9266028777865976 3 0 0 0 1 1 0 1 250.802 -69.994 14.926999999999992 -0.7665974408789454 2.3729677845101715 8.334499999999991 -0.300795 -0.295371 3.135069 3.138736 0.026424 0.0371366056652104 2.847896 3.319832 0.118606 0.04261889069806176 3.9205 0.980125 3.8714000000000004 0.9678500000000001 3.8612
081 08 13 0.8105649793051555 -4.540750000000031 3.9634403662458135 3 0 0 0 2 0 0 1 246.846 -53.915 32.022999999999996 -0.12950067139243554 1.1804573442701405 22.980500000000006 -0.272384 -0.241093 3.107374 3.14305 0.02178 0.037463678627883454 2.790816 3.310814 0.127343 0.012159796092040319 3.9514 0.98785 3.9166999999999996 0.9791749999999999 3.8946
081 09 4 0.9047656823599652 -10.181750000000022 3.977134745776286 3 0 0 0 1 1 0 1 246.305 -47.732 15.533000000000015 -0.2792120002575189 1.4104869622828966 10.565500000000014 -0.246765 -0.271929 3.055207 3.168214 0.022784 0.01324398944175561 2.793195 3.336844 0.128412 0.003990534592424125 3.9274000000000004 0.9818500000000001 3.9052999999999995 0.9763249999999999 3.85
081 09 5 -0.01812940269928731 2.5542499999999677 3.9238228283472543 3 0 0 0 1 1 0 1 247.824 -61.988 25.577999999999975 -0.48940495738525236 1.7797433661392787 16.053999999999974 -0.316509 -0.267942 3.129719 3.162271 0.024017 0.057808560412796965 2.823527 3.311713 0.121618 0.06531406908418219 3.9082000000000003 0.9770500000000001 3.8931 0.973275 3.8362
081 09 13 0.7644062537392244 -5.729750000000024 3.9613931549799686 3 0 0 0 2 0 0 1 252.880 -58.759 34.608000000000004 0.05351363846509488 0.9298989363715491 26.41900000000001 -0.281156 -0.253685 3.100276 3.157477 0.023041 0.03636395941496647 2.802857 3.315712 0.12387 0.01744274239714994 3.953 0.98825 3.9111999999999996 0.9777999999999999 3.8961
082 00 4 -0.6878399886028319 15.373249999999985 3.9930740244635214 3 0 0 0 0 0 0 3 246.885 -73.868 30.813000000000017 0.7548437347872605 0.19587201161645007 28.924500000000023 -0.140957 -0.226385 3.057278 3.052144 0.03088 0.02419430123672373 2.819605 3.247451 0.146755 0.0051710301681579295 3.8753 0.968825 3.8781 0.969525 3.8502
082 00 10 -2.44377761303096 54.171249999999986 4.247719975514821 3 0 0 1 0 0 0 0 241.522 -107.303 82.926 0.8180305332465088 0.14298167484697458 79.15350000000001 0.109505 -0.031484 3.059259 2.745381 0.081219 0.1145687774264874 2.766984 2.932282 0.298586 0.0954297000536695 4.197 1.04925 3.8444 0.9611 3.8411
082 01 4 -0.6025071115932974 15.145249999999976 3.9890091483446954 3 0 0 0 0 0 0 3 246.416 -73.171 28.914000000000016 0.8389707408175979 0.125837837837838 27.75 -0.144451 -0.236995 3.056037 3.056415 0.031252 0.027497716747638075 2.82504 3.253124 0.146297 0.00508708967223238 3.877 0.96925 3.8742 0.96855 3.8434
082 01 10 -2.485514788845279 55.08724999999998 4.241239525452756 3 0 0 1 0 0 0 0 241.322 -108.019 83.58600000000001 0.8392793051467948 0.12558661306908472 80.22750000000002 0.112736 -0.025166 3.061272 2.741062 0.080375 0.11286163272934402 2.767462 2.929209 0.295282 0.10000443448667658 4.1909 1.047725 3.8422 0.96055 3.8384
082 02 4 -0.6410419390365405 15.561249999999973 3.985248398470879 3 0 0 0 0 0 0 3 247.399 -74.570 28.0 0.6082857142857178 0.32567899279436124 25.25800000000001 -0.139168 -0.238169 3.058379 3.04816 0.031858 0.023647190368695663 2.828473 3.25137 0.146241 0.0016300375251303595 3.8826 0.97065 3.8721000000000005 0.9680250000000001 3.8449
082 02 10 -2.2519002776024593 49.865249999999975 4.272006713583341 3 0 0 1 0 0 0 0 241.103 -102.578 79.19099999999999 0.8286168882827597 0.13429114224649735 75.79799999999999 0.130507 -0.0554 3.030643 2.747027 0.086536 0.1103732502073457 2.750977 2.940483 0.325087 0.0920127315447886 4.2512 1.0628 3.8642000000000003 0.9660500000000001 3.8579
082 03 4 -1.179419377985596 20.175249999999977 3.9821181872704807 3 0 0 0 0 0 0 3 248.433 -80.217 33.236999999999995 0.6873965761049436 0.2543285628029175 30.639499999999998 -0.157929 -0.222315 3.082373 3.043315 0.031602 0.016834241008531783 2.831467 3.236617 0.142685 0.004527251741767137 3.8727000000000005 0.9681750000000001 3.8646000000000003 0.9661500000000001 3.8471
082 03 10 -2.9670422872266897 63.472249999999974 4.145843676330899 3 0 0 1 0 0 0 0 241.923 -117.006 93.313 0.8085582930567015 0.1507985638232017 88.84700000000001 0.090302 0.015155 3.095397 2.739199 0.071486 0.11883566240120574 2.785626 2.914095 0.258693 0.1020774886397584 4.1245 1.031125 3.8131 0.953275 3.8178
082 04 4 -0.5923310743128525 11.597249999999974 3.98969189178009 3 0 0 0 0 0 0 3 245.331 -68.539 33.61500000000001 0.5243195002231146 0.40491263611040784 29.617500000000007 -0.122449 -0.222268 3.036145 3.055375 0.030196 0.02687140793358872 2.809084 3.249821 0.149983 0.008678567066822284 3.8843 0.971075 3.8719 0.967975 3.8479
082 04 10 -3.067664450666399 56.236249999999984 4.228492564951736 3 0 0 1 0 0 0 0 243.185 -111.031 76.249 0.6669333368306467 0.2724892703862663 69.89999999999999 0.074116 -0.093185 3.070111 2.757501 0.092436 0.11218429657933414 2.785109 2.941595 0.327951 0.08405814838749023 4.2837 1.070925 3.8667 0.966675 3.8564
082 05 4 -1.3407100923174085 22.30324999999999 3.9532357638345292 3 0 0 0 0 0 0 3 246.867 -80.780 32.63500000000002 0.522659721158265 0.406516936031037 28.740499999999997 -0.1785 -0.243498 3.089065 3.056517 0.032115 0.034987412941418355 2.846084 3.245298 0.140698 0.017429007057202142 3.8729 0.968225 3.8646000000000003 0.9661500000000001 3.8451
082 05 10 -3.5706826152132862 57.45724999999999 4.291411951694246 3 0 0 1 0 0 0 0 241.294 -110.361 71.26400000000001 0.7213740458015264 0.22461538461538447 66.30000000000001 0.037904 -0.120693 3.079765 2.780615 0.095769 0.10499218632990427 2.797039 2.955175 0.331075 0.07723081825929339 4.2957 1.073925 3.8757 0.968925 3.8605
082 06 4 -1.2437026150269617 18.811249999999973 3.988263608452326 3 0 0 0 0 0 0 3 246.981 -77.402 40.06200000000001 0.47775947281713294 0.45049739459971627 34.831500000000005 -0.184066 -0.224667 3.08529 3.067252 0.030882 0.021455110603303806 2.827566 3.243417 0.141646 0.00573894755159868 3.8525 0.963125 3.8785 0.969625 3.8566
082 06 10 -2.9466012124287886 66.42524999999998 4.116240090794887 3 0 0 1 0 0 0 0 243.522 -121.557 94.987 0.6752818806784082 0.26505568541179697 87.276 0.098588 0.044159 3.11571 2.712932 0.069224 0.12283277397068477 2.792975 2.889538 0.24784 0.12325297151117025 4.1016 1.0254 3.7979000000000003 0.9494750000000001 3.8141
082 07 4 -1.2098317086400812 18.482249999999993 3.9849108580232118 3 0 0 0 0 0 0 3 250.376 -80.468 34.661 0.47791465912697095 0.4503434316620762 30.137 -0.113436 -0.199276 3.064408 3.017117 0.031359 0.017671697211454635 2.816727 3.223767 0.146851 0.014211838304737311 3.8840000000000003 0.9710000000000001 3.8606999999999996 0.9651749999999999 3.84
082 07 10 -2.5051630854034954 47.246249999999975 4.155600119500224 3 0 0 1 0 0 0 0 244.289 -103.145 81.335 0.54206676092703 0.3878525758953672 72.0235 0.148055 -0.082072 3.015532 2.739467 0.090855 0.12525914218531123 2.753109 2.941849 0.344413 0.07912517312671949 4.3033 1.075825 3.8778 0.96945 3.8545
082 08 4 -1.4920496175514586 23.177249999999987 3.962825050763928 3 0 0 0 0 0 0 3 250.331 -85.118 38.61500000000001 0.4110578790625401 0.5179702090830414 32.92950000000002 -0.146844 -0.166251 3.095409 3.021675 0.029398 0.006789084474360289 2.806602 3.204056 0.143716 0.011344044443377903 3.8667 0.966675 3.8773 0.969325 3.8546
082 08 10 -2.930137230041538 66.27724999999998 4.312567823044509 3 0 0 1 0 0 0 0 240.866 -118.753 91.00899999999999 0.9040754211121983 0.07371111098602326 88.82649999999998 0.061275 0.009233 3.11133 2.750958 0.072677 0.12268413027907613 2.798966 2.913912 0.252369 0.11267486690917371 4.0757 1.018925 3.7848 0.9462 3.8037
082 09 4 -0.7990191673220579 9.147249999999985 4.000712508751377 3 0 0 0 0 0 0 3 251.133 -71.890 37.238 0.5373006069069225 0.3924173638420314 32.930499999999995 -0.084404 -0.110273 3.061669 2.995982 0.02673 0.014970594521705995 2.753101 3.188414 0.154555 0.01921097960368852 3.892 0.973 3.8804 0.9701 3.8775
082 09 10 -3.0839618889369262 63.20124999999999 4.139522266816286 3 0 0 1 0 0 0 0 242.249 -117.060 93.42599999999999 0.5776122278594829 0.35419247132317305 83.56049999999999 0.109296 0.018693 3.098653 2.716119 0.072134 0.1147931873283428 2.788512 2.903443 0.261508 0.12069215484584456 4.1413 1.035325 3.8179000000000003 0.9544750000000001 3.8318
083 00 3 -0.3379817238728151 20.57824999999997 3.992163150797227 3 0 0 0 0 2 0 1 250.165 -82.352 36.29899999999998 0.5450012397035738 0.38504818153559145 32.16999999999999 -0.191816 -0.243161 3.074392 3.084295 0.032438 0.03604745540718977 2.82288 3.258883 0.148817 0.0071418277072470004 3.8871 0.971775 3.8421 0.960525 3.8127
083 00 4 -0.32998153425762666 20.580249999999978 3.992162675793683 3 0 0 0 0 2 0 1 250.165 -82.355 36.317999999999984 0.5436973401619029 0.3862937062937066 32.17499999999998 -0.191866 -0.243181 3.074391 3.084346 0.032438 0.03631029041929199 2.822887 3.258896 0.148818 0.0071541381265205145 3.8872 0.9718 3.8419999999999996 0.9604999999999999 3.8127
083 00 5 -0.3289811052973448 20.582249999999988 3.992167508178567 3 0 0 0 0 2 0 1 250.167 -82.359 36.339 0.5419796912408155 0.3879358567965692 32.178 -0.191887 -0.243179 3.074372 3.084386 0.032439 0.03250376823282703 2.822882 3.258895 0.14882 0.007012704281041177 3.8871 0.971775 3.842 0.9605 3.8128
083 01 3 -0.3538599810632377 19.554249999999968 3.993234713412925 3 0 0 0 0 2 0 1 250.123 -81.287 36.089999999999975 0.5280133000831262 0.40134772159653204 31.831499999999977 -0.186432 -0.241301 3.069303 3.084171 0.032276 0.03339341564340689 2.818374 3.260047 0.150063 0.004224860510517825 3.8902 0.97255 3.8404 0.9601 3.8141
083 01 4 -0.2975864771105705 20.087249999999983 3.9938643662481157 3 0 0 0 0 2 0 1 250.126 -81.823 38.587999999999994 0.4865761376593763 0.441771963728258 33.63500000000002 -0.183662 -0.233706 3.071424 3.079847 0.031762 0.03871102564300422 2.816586 3.25501 0.149297 0.013028988154624029 3.8876999999999997 0.9719249999999999 3.8438000000000003 0.9609500000000001 3.8168
083 01 5 -0.37879611149730863 22.23324999999997 3.9876044344351254 3 0 0 0 0 2 0 1 250.423 -84.265 37.34299999999999 0.4031009827812434 0.5261956846760346 31.7705 -0.198219 -0.246551 3.080558 3.084099 0.032848 0.03410847940028991 2.829112 3.257516 0.147682 0.01368450690866623 3.8861 0.971525 3.8395 0.959875 3.8096
083 02 3 -0.3711038971101175 22.891249999999985 3.98571027738953 3 0 0 0 0 2 0 1 250.566 -85.067 38.036 0.39126091071616376 0.5385068609969764 32.2475 -0.203623 -0.243799 3.085304 3.085063 0.032569 0.03701241236396242 2.829126 3.256016 0.146475 0.016489703544939824 3.8808000000000002 0.9702000000000001 3.8430999999999997 0.9607749999999999 3.8113
083 02 4 -0.37045682017927106 20.801249999999982 3.9902005722118696 3 0 0 0 0 2 0 1 250.246 -82.656 36.403999999999996 0.5362597516756391 0.3934158808084888 32.18350000000001 -0.20063 -0.250553 3.077233 3.089696 0.032958 0.03528503139198453 2.827205 3.262731 0.14821 0.010523848836491953 3.8848000000000003 0.9712000000000001 3.8449 0.961225 3.8151
083 02 5 -0.34244769547720466 20.49724999999998 3.992351434501418 3 0 0 0 0 2 0 1 250.394 -82.501 35.80500000000001 0.6240189917609268 0.3112409254150028 32.43950000000001 -0.198875 -0.242171 3.076213 3.089766 0.032224 0.030761440213358048 2.820329 3.26033 0.148846 0.003747025353530479 3.8849 0.971225 3.845 0.96125 3.8152
083 03 3 -0.8104541871774131 24.399249999999967 3.968364908025261 3 0 0 0 0 2 0 1 250.110 -86.119 38.333 0.6902407847024765 0.25182032829532364 35.36449999999999 -0.237836 -0.255915 3.101652 3.102511 0.032887 0.033640809537425376 2.841076 3.2602 0.1428 0.008105229813727207 3.8783 0.969575 3.8296 0.9574 3.8021
083 03 4 -0.26536860081753844 19.718249999999983 3.987444925979454 3 0 0 0 0 2 0 1 250.343 -81.671 35.656000000000006 0.48693067085483643 0.441422022038124 31.08250000000001 -0.181345 -0.249423 3.067562 3.079628 0.033371 0.03507131388091029 2.823457 3.261939 0.151536 0.009523894949021647 3.8958 0.97395 3.8461 0.961525 3.818
083 03 5 -0.1347004246766801 18.528249999999986 4.001220512862992 3 0 0 0 0 2 0 1 250.300 -80.438 40.84 0.5193927522037229 0.4096791250382654 35.93299999999999 -0.173609 -0.212384 3.063567 3.079429 0.030127 0.03336981621665504 2.797484 3.249679 0.151624 0.006192544899581549 3.8859999999999997 0.9714999999999999 3.8448 0.9612 3.8176
083 04 3 -0.06783971063603644 19.903249999999986 3.9815375620632643 3 0 0 0 0 2 0 1 249.929 -81.443 31.903999999999996 0.46251253761283856 0.4656914219502491 27.61699999999999 -0.202233 -0.27398 3.068651 3.097636 0.034952 0.03524810782628387 2.838095 3.27159 0.151788 0.012166430166651145 3.8885 0.972125 3.8533 0.963325 3.7995
083 04 4 -0.2494388041296247 17.86424999999997 3.990208749275515 3 0 0 0 0 2 0 1 249.773 -79.247 33.953 0.3982269607987491 0.5312532501300051 28.845 -0.193744 -0.258467 3.066384 3.093121 0.033379 0.029796884775649537 2.826108 3.269336 0.150233 0.012634399326178226 3.8861 0.971525 3.8462000000000005 0.9615500000000001 3.8072
083 04 5 -1.102934567298803 30.335249999999974 3.940875027128089 3 0 0 0 0 2 0 1 251.535 -93.480 37.985000000000014 0.6170593655390296 0.3176121228001221 34.3485 -0.251502 -0.249907 3.12784 3.089928 0.032981 0.03238880419218957 2.851953 3.24842 0.138655 0.01837409214990863 3.8635 0.965875 3.839 0.95975 3.8036
083 05 3 -0.5579432246724139 20.02124999999998 3.9766811903323074 3 0 0 0 0 2 0 1 249.862 -81.493 30.216000000000008 0.5902171035213141 0.342416253387659 27.120499999999993 -0.180017 -0.260528 3.066682 3.078339 0.034103 0.035439488413350456 2.830498 3.265651 0.151936 0.007612956871895031 3.9029 0.975725 3.8295 0.957375 3.7912
083 05 4 -0.3834778118698807 21.24724999999998 3.9872124876948374 3 0 0 0 0 2 0 1 250.223 -83.079 38.528999999999996 0.37013678008772455 0.5606863409524969 32.46200000000002 -0.169607 -0.226649 3.070113 3.066734 0.032115 0.04300763214050895 2.815169 3.247678 0.15104 0.0160783463494643 3.8944 0.9736 3.8433 0.960825 3.8091
083 05 5 -0.35373185167082966 20.42024999999998 3.9889349916721963 3 0 0 0 0 2 0 1 250.289 -82.319 37.649 0.37097930887938774 0.5597963975605519 31.728499999999997 -0.177241 -0.240495 3.066896 3.076709 0.032879 0.03312199106837228 2.822676 3.2543 0.150848 0.01456843167033886 3.8909 0.972725 3.843 0.96075 3.8068
083 06 3 0.08049415334437526 16.190249999999992 3.9880622132304806 3 0 0 0 0 2 0 1 249.296 -77.095 32.41399999999999 0.5491454309866113 0.3810955998678738 28.760500000000008 -0.174172 -0.266242 3.050803 3.088822 0.033592 0.04186596490388507 2.825341 3.274801 0.152824 0.02019483830916539 3.8994 0.97485 3.846 0.9615 3.806
083 06 4 -0.4009955631875073 26.680249999999972 3.93206283420483 3 0 0 0 0 2 0 1 252.296 -90.586 34.899 0.10134960887131454 0.8692832196906715 27.05850000000001 -0.207204 -0.263137 3.102533 3.068841 0.0349 0.040534372726530946 2.853407 3.252843 0.1459 0.037664555712234316 3.8917 0.972925 3.8406000000000002 0.9601500000000001 3.8082
083 06 5 -1.6146031417809752 34.33324999999999 3.9515256764827624 3 0 0 0 0 2 0 1 255.028 -100.970 38.884000000000015 0.9290196481843435 0.05419699429229702 38.19400000000002 -0.260408 -0.226411 3.147996 3.080967 0.030857 0.0356913963722351 2.851502 3.234528 0.130576 0.011902666311937583 3.8493999999999997 0.9623499999999999 3.8156 0.9539 3.8139
083 07 3 0.10330229415720282 9.986249999999984 3.9994300009189474 3 0 0 0 0 2 0 1 248.158 -69.754 30.781999999999982 0.6720161133129748 0.26795951588930406 28.25799999999998 -0.133305 -0.260665 3.01004 3.088819 0.033433 0.04745743021206837 2.804263 3.280714 0.161243 0.009653244135177255 3.9112 0.9778 3.8444 0.9611 3.8021
083 07 4 -0.22360037057117665 18.96124999999998 3.992192489799306 3 0 0 0 0 2 0 1 250.983 -81.555 34.80599999999998 0.20617134976728124 0.7427818699930107 27.898499999999984 -0.144009 -0.222782 3.052473 3.05833 0.032572 0.035576519264818425 2.804498 3.249934 0.155373 0.013694887963518802 3.8969 0.974225 3.8388 0.9597 3.8055
083 07 5 -0.16893446215857466 17.963249999999988 4.000700094775863 3 0 0 0 0 2 0 1 250.537 -80.110 47.257000000000005 0.7646486234843507 0.18754848065832536 44.476500000000016 -0.15147 -0.153897 3.064716 3.060092 0.026428 0.04726135210013921 2.763848 3.223155 0.152312 0.017820605404979928 3.8856 0.9714 3.8609 0.965225 3.8336
083 08 3 -0.06990610656967533 15.468249999999983 3.9576762087157906 3 0 0 0 0 2 0 1 249.065 -76.144 41.56700000000001 -0.016671879134890263 1.0223533965550604 31.00200000000001 -0.137834 -0.177717 3.05401 3.054406 0.028942 0.03734078499889003 2.779784 3.227917 0.155619 0.053192021293924585 3.9271000000000003 0.9817750000000001 3.8328 0.9582 3.8137
083 08 4 -0.8017424430321398 23.071249999999992 3.9865286592901774 3 0 0 0 0 2 0 1 250.638 -85.319 47.035 0.7870096736472839 0.1687270522450899 44.53049999999999 -0.172238 -0.176956 3.086292 3.057605 0.028001 0.03975074810616776 2.791474 3.225635 0.146601 0.026957962763037843 3.8902 0.97255 3.8435 0.960875 3.8349
083 08 5 0.2521283445627205 11.252249999999975 4.004833861955271 3 0 0 0 0 2 0 1 249.186 -72.048 38.42100000000002 0.4618047421982766 0.46640001202953196 33.25150000000002 -0.120006 -0.209832 3.021492 3.068236 0.029779 0.02960883324842999 2.779074 3.255393 0.160274 0.012390216826189968 3.9148 0.9787 3.8333 0.958325 3.8035
083 09 3 -0.8458825992385357 28.286249999999967 3.834131529718274 3 0 0 0 0 2 0 1 249.827 -89.723 34.75800000000001 -0.12733759134587763 1.1773095104558935 24.96199999999999 -0.19671 -0.220031 3.101659 3.061965 0.032229 0.03765469516541062 2.827026 3.233898 0.146454 0.05747863741426027 3.9186 0.97965 3.8472999999999997 0.9618249999999999 3.8059
083 09 4 -1.192059907587634 28.787249999999972 3.9703978261268595 3 0 0 0 0 2 0 1 255.724 -96.121 40.212999999999994 0.38228930942729805 0.5478928329853255 34.002999999999986 -0.226684 -0.213333 3.12856 3.06653 0.03098 0.041039149093680435 2.839949 3.229191 0.134081 0.00479113222526784 3.8547 0.963675 3.8222000000000005 0.9555500000000001 3.8211
083 09 5 -0.023215239422825107 19.27524999999997 3.982757543371985 3 0 0 0 0 2 0 1 250.439 -81.323 35.44399999999999 0.1814129330775294 0.7719089764282296 28.190499999999986 -0.177066 -0.269885 3.053493 3.088158 0.034443 0.024981523312240156 2.828352 3.274347 0.154278 0.02399688919422685 3.8979 0.974475 3.8481 0.962025 3.8003
084 00 4 -1.762275216757729 7.195249999999987 4.004165258927791 3 0 0 0 1 0 0 0 247.507 -66.311 22.14100000000002 -0.18585429745720633 1.2641715349553833 15.577000000000027 -0.236971 -0.300618 3.096986 3.102472 0.036758 0.005712491954771872 2.833537 3.294045 0.160182 0.007116144391452529 4.1177 1.029425 3.8481 0.962025 3.869
084 00 5 -1.5773137832041755 16.645249999999976 4.01874758719032 3 0 0 0 0 1 0 0 249.821 -78.075 26.948000000000008 0.5866112512987962 0.3457766005876744 24.16300000000001 -0.248084 -0.296613 3.108565 3.101775 0.036964 0.012413977780443033 2.831882 3.289246 0.16254 0.006588598738224512 4.0764 1.0191 3.8350999999999997 0.9587749999999999 3.8507
084 00 6 -1.1119934653586938 16.923249999999967 4.017610565349451 3 0 0 0 0 1 0 0 249.480 -78.013 29.334000000000003 0.4513533783323128 0.4768969400051365 25.31049999999999 -0.249818 -0.297204 3.1003 3.111575 0.037172 0.0333507221860837 2.832397 3.289534 0.162343 0.00391258333244588 4.0802 1.02005 3.8497000000000003 0.9624250000000001 3.8555
084 01 4 -2.063371427219039 9.336249999999978 4.000092380566533 3 0 0 0 1 0 0 0 247.968 -68.914 23.425999999999988 -0.16007854520618126 1.2254689754689756 16.632000000000005 -0.247771 -0.290507 3.110061 3.100809 0.036173 0.0054156118767873735 2.837989 3.284456 0.155712 0.00810079856145887 4.1058 1.02645 3.85 0.9625 3.8735
084 01 5 -1.6803573585483207 16.90624999999997 4.0207760440832265 3 0 0 0 0 1 0 0 250.167 -78.684 27.032999999999987 0.8427107609218379 0.12279553330766133 25.97 -0.251282 -0.287542 3.111479 3.102755 0.036306 0.012593192698173685 2.829147 3.284397 0.161045 0.008344294997182223 4.0698 1.01745 3.8342 0.95855 3.8524
