# 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27
# compound structure atom shift_high-low shift_low CN(X) no_HCH no_HYH no_HYC no_HYN no_HYO dist_HC shift_low_neighbor_C shielding_dia shielding_para span skew asymmetry anisotropy at_charge_mull at_charge_loew orb_charge_mull_s orb_charge_mull_p orb_charge_loew_s orb_charge_loew_p BO_loew BO_mayer mayer_VA
028 01 6 -0.1143911447004875 2.0644999999999953 4.01825835409239 3 2 1 0 0 1.1001139878579222 34.75649999999999 29.635 -0.269 7.248999999999999 0.7205131742309269 0.22536151279199143 6.7425 0.066467 0.043623 0.890242 0.041128 0.81936 0.119024 0.951 0.9967 1.0327
028 01 7 -0.10020670086930394 2.281499999999994 4.01825835409239 3 2 1 0 0 1.110004971844257 34.75649999999999 29.868 -0.718 5.876999999999999 0.29692019737961384 0.639760528488853 4.843999999999998 0.041239 0.048761 0.911301 0.045215 0.810548 0.123249 0.9365 0.9695 1.0184
028 01 8 -0.12244351071269932 2.2894999999999968 4.0228664842339334 3 2 1 0 0 1.1050123201472326 31.999499999999983 29.762 -0.621 5.973999999999997 0.436223635754938 0.4922057677318777 5.131999999999998 0.045681 0.051962 0.90683 0.045231 0.8065 0.123727 0.9298 0.9626 1.0177
028 01 9 -0.14274156347585176 3.0394999999999968 4.0228664842339334 3 2 1 0 0 1.126666936666773 31.999499999999983 29.309 -0.918 5.716000000000001 -0.09972008397480635 1.1375316684762948 4.144500000000001 0.042754 0.053936 0.9127 0.042408 0.815187 0.114759 0.9259 0.9732 1.0107
028 01 10 -0.12168922504586277 1.709499999999995 4.0228664842339334 3 2 1 0 0 1.081011900116761 31.999499999999983 29.995 -0.273 7.555 0.6473858371939111 0.29002758020031955 6.888999999999999 0.064003 0.038625 0.891924 0.041833 0.817001 0.124814 0.9546 0.9959 1.0366
028 02 5 -0.16639065242472384 2.0984999999999943 4.031336624658424 3 2 1 0 0 1.0799552091948303 31.057499999999976 30.554 -1.223 5.449000000000002 -0.10625802899614291 1.146879756468799 3.942 0.037107 0.038427 0.915404 0.045149 0.813486 0.128551 0.9483 0.9782 1.0142
028 02 6 -0.12705746501570303 1.5004999999999953 4.031336624658424 3 2 1 0 0 1.0772614383075911 31.057499999999976 30.141 -0.211 7.639000000000003 0.655452284330411 0.2827675118177909 6.981000000000002 0.060408 0.038475 0.895297 0.042042 0.815755 0.125875 0.9511 0.9955 1.0374
028 02 7 -0.11154877826752596 1.7184999999999953 4.031336624658424 3 2 1 0 0 1.090338154681794 31.057499999999976 30.417 -0.705 5.746999999999996 0.42126326779189094 0.5074763503204155 4.915499999999994 0.033488 0.047571 0.917294 0.046852 0.803695 0.129641 0.9311 0.9647 1.022
028 02 8 -0.12861900148342897 0.9984999999999964 4.021442991674077 3 2 1 0 0 1.0473015949994777 32.960499999999996 31.571 -1.139 5.837000000000003 0.37090971389412397 0.5598698922545222 4.919000000000004 0.037923 0.023516 0.911462 0.048115 0.811423 0.142469 0.9742 0.9794 1.0235
028 02 9 -0.12519781820088127 2.0364999999999966 4.021442991674077 3 2 1 0 0 1.0882202066391433 32.960499999999996 30.570 -1.176 5.537999999999997 -0.13253882267966816 1.184886649874056 3.969999999999999 0.028953 0.03768 0.923663 0.045068 0.815949 0.127486 0.9501 0.9804 1.0157
028 02 10 -0.09899627602711902 2.1554999999999964 4.021442991674077 3 2 1 0 0 1.114917006011129 32.960499999999996 29.371 -0.096 7.2570000000000014 0.6089293096320803 0.3250859106529212 6.547499999999999 0.06067 0.050521 0.896777 0.040444 0.817166 0.115235 0.9344 0.9954 1.0328
028 03 5 -0.170548778267527 2.332499999999996 4.018099833966121 3 2 1 0 0 1.0952483497207837 34.767499999999984 30.243 -1.145 5.131 -0.30890664587799804 1.459154113557357 3.451999999999998 0.030082 0.040037 0.923435 0.044226 0.816679 0.124943 0.9435 0.9774 1.0134
028 03 6 -0.16651375546535263 1.1224999999999952 4.018099833966121 3 2 1 0 0 1.0435142059144666 34.767499999999984 31.248 -0.940 7.0 0.6974285714285712 0.24549880225639467 6.470500000000001 0.061607 0.02316 0.89248 0.043537 0.818551 0.135481 0.9797 1.0021 1.0409
028 03 7 -0.1034261897261679 2.6064999999999934 4.018099833966121 3 2 1 0 0 1.131184848914071 34.767499999999984 29.283 -0.459 5.714999999999996 0.34488188976377976 0.5875706214689271 4.778999999999996 0.042331 0.059165 0.911641 0.043887 0.808507 0.11632 0.9156 0.9634 1.0168
028 03 8 -0.1426629049711856 1.778499999999994 4.016322531837313 3 2 1 0 0 1.076224606385168 30.168499999999995 30.389 -0.737 6.429000000000002 0.4344377041530551 0.49402173913043473 5.520000000000003 0.046353 0.041143 0.904697 0.046578 0.807347 0.131588 0.9485 0.9715 1.0204
028 03 9 -0.17552248028533057 1.5454999999999934 4.016322531837313 3 2 1 0 0 1.0607698855063714 30.168499999999995 31.308 -1.422 5.687000000000001 -0.13592403727800176 1.18983300589391 4.072000000000003 0.024227 0.029412 0.9269 0.046413 0.811788 0.137387 0.9605 0.9795 1.0167
028 03 10 -0.1086278861069232 2.622499999999995 4.016322531837313 3 2 1 0 0 1.124222691709227 30.168499999999995 28.739 0.069 7.491999999999997 0.6238654564869209 0.31138121546961334 6.787499999999998 0.070953 0.058493 0.887236 0.039749 0.813914 0.111247 0.9261 0.9925 1.0312
028 04 5 -0.18754875589667108 2.5914999999999964 4.026122928481698 3 2 1 0 0 1.104454489950016 32.033499999999975 29.587 -0.748 6.003 -0.012493753123439345 1.0167280026764807 4.483499999999999 0.038131 0.049437 0.915874 0.043757 0.811936 0.120981 0.9293 0.9686 1.0121
028 04 6 -0.20488203973570052 2.7304999999999957 4.026122928481698 3 2 1 0 0 1.097738554893787 32.033499999999975 29.496 -0.797 7.206000000000003 0.4446294754371361 0.4836838288614941 6.205500000000001 0.071911 0.053602 0.884446 0.041438 0.809125 0.118881 0.9314 0.9954 1.0358
028 04 7 -0.1708997383454438 1.6864999999999952 4.026122928481698 3 2 1 0 0 1.0699668144865662 32.033499999999975 30.539 -0.795 6.401000000000003 0.4019684424308717 0.527369581190302 5.444000000000003 0.03792 0.03962 0.912112 0.047534 0.804062 0.135679 0.945 0.9642 1.0211
028 04 8 -0.1675314127050953 1.864499999999996 4.016843217031977 3 2 1 0 0 1.0731074449709403 33.426499999999976 30.316 -0.751 6.269999999999996 0.3952153110047869 0.5343855693348365 5.321999999999996 0.050159 0.041706 0.900814 0.046647 0.805373 0.132656 0.9467 0.9718 1.0199
028 04 9 -0.18799602817154693 2.127499999999994 4.016843217031977 3 2 1 0 0 1.0810625229425401 33.426499999999976 30.503 -1.200 5.389000000000003 -0.30970495453702046 1.4604773072147892 3.624500000000001 0.022895 0.038431 0.92955 0.045188 0.811072 0.130776 0.9443 0.9748 1.0137
028 04 10 -0.1544964394158228 3.242499999999996 4.016843217031977 3 2 1 0 0 1.1290506469190922 33.426499999999976 28.292 -0.104 7.366000000000003 0.5663860982894383 0.3647506661591171 6.567500000000003 0.081036 0.061462 0.877755 0.03919 0.813827 0.10885 0.926 0.9927 1.0277
028 05 5 -0.16103123168254996 2.4464999999999932 4.018715663288763 3 2 1 0 0 1.0824704593129828 40.72549999999998 30.566 -1.582 5.25 -0.09523809523809389 1.1311475409836076 3.8125 0.051841 0.029494 0.901213 0.044655 0.821337 0.129994 0.9713 0.9826 1.0118
028 05 6 -0.08662795327389006 3.0934999999999953 4.018715663288763 3 2 1 0 0 1.1637360313763125 40.72549999999998 28.497 -0.160 6.897000000000002 0.5380600260983027 0.3916892058028027 6.100500000000004 0.067515 0.058621 0.893372 0.037215 0.823683 0.10346 0.923 0.9956 1.0257
028 05 7 -0.08120677128430032 1.8554999999999957 4.018715663288763 3 2 1 0 0 1.088906902549635 40.72549999999998 30.789 -1.214 4.944000000000003 0.18203883495145665 0.7711670480549183 3.9330000000000034 0.036674 0.034336 0.91457 0.046427 0.814026 0.132535 0.958 0.9765 1.0219
028 05 8 -0.1689344465711926 1.5494999999999948 3.9861909663313 3 2 1 0 0 1.0455331665606071 33.68949999999998 31.399 -1.518 5.698000000000004 0.49210249210249085 0.43632525881998235 4.974500000000003 0.051383 0.024559 0.897422 0.048671 0.807742 0.144854 0.9736 0.9742 1.0209
028 05 9 -0.0825132417389618 4.791499999999996 3.9861909663313 3 2 1 0 0 1.2205528780207682 33.68949999999998 27.086 -0.447 5.602 -0.1231702963227421 1.1712583767684293 4.029 0.054082 0.078691 0.908044 0.036131 0.819156 0.090902 0.8843 0.9613 1.0029
028 05 10 -0.06968922504586672 2.8654999999999937 3.9861909663313 3 2 1 0 0 1.1477417037740199 33.68949999999998 28.124 0.441 7.949000000000002 0.6417159391118378 0.2951499240016579 7.237000000000002 0.069194 0.055728 0.890992 0.03786 0.821722 0.107628 0.9232 0.9858 1.0267
028 06 5 -0.13068027172517915 2.5804999999999936 4.018240223798829 3 2 1 0 0 1.106790741696722 40.21849999999998 30.058 -1.208 5.2429999999999986 -0.12073240511157857 1.16772655007949 3.774000000000001 0.039411 0.041552 0.914788 0.043546 0.818371 0.122552 0.9451 0.9812 1.0115
028 06 6 -0.10240850898295406 3.518499999999996 4.018240223798829 3 2 1 0 0 1.1709762333931546 40.21849999999998 28.012 -0.100 7.068000000000001 0.3972835314091695 0.5322338830584706 6.003 0.073936 0.065835 0.887215 0.036988 0.818989 0.101436 0.9126 0.9948 1.0221
028 06 7 -0.17683841866408656 0.37249999999999517 4.018240223798829 3 2 1 0 0 1.0058409944620175 40.21849999999998 32.897 -1.838 4.991 0.4750550991785211 0.4531826568265694 4.3359999999999985 0.037299 -0.004418 0.910027 0.049952 0.815452 0.161675 1.015 0.9893 1.0275
028 06 8 -0.19649592036669716 2.738499999999995 4.029193688045596 3 2 1 0 0 1.0950203593919612 23.061499999999995 29.442 -0.750 7.685999999999996 0.44236273744470467 0.48597777609796716 6.614499999999996 0.059357 0.057665 0.88944 0.048787 0.788451 0.134866 0.9148 0.9467 1.0194
028 06 9 -0.1531623521965706 3.3564999999999934 4.029193688045596 3 2 1 0 0 1.1317203461954501 23.061499999999995 28.383 -0.309 6.937000000000001 0.011964826293787732 0.9841102708911649 5.223500000000001 0.05718 0.063057 0.89832 0.042358 0.806196 0.114793 0.9086 0.9616 1.0062
028 06 10 -0.12874208403222198 3.576499999999996 4.029193688045596 3 2 1 0 0 1.1793470718109662 23.061499999999995 27.033 0.821 8.875999999999998 0.6976115367282562 0.2453382084095062 8.204999999999998 0.069846 0.071112 0.890556 0.037675 0.813411 0.102045 0.8885 0.9731 1.0256
028 07 5 -0.1676629781885559 4.122499999999995 4.012530709867479 3 2 1 0 0 1.1835352738832248 32.58249999999998 27.959 -0.651 6.619999999999997 0.005740181268881143 0.9923610413106848 4.9744999999999955 0.048743 0.071501 0.909206 0.040101 0.811715 0.103642 0.889 0.9627 1.0064
028 07 6 -0.16381232809789026 3.930499999999995 4.012530709867479 3 2 1 0 0 1.1471034847905965 32.58249999999998 27.681 -0.181 8.014 0.4404791614674317 0.487886261424634 6.893000000000001 0.097898 0.067154 0.8619 0.038251 0.813266 0.104865 0.9215 0.9873 1.0216
028 07 7 -0.19700498404811384 0.9954999999999963 4.012530709867479 3 2 1 0 0 1.0323406335060439 32.58249999999998 31.654 -1.219 5.826000000000004 0.15928595949193153 0.7983266326197972 4.6015000000000015 0.024521 0.013964 0.924066 0.048809 0.807757 0.153628 0.9776 0.9728 1.021
028 07 8 -0.2280925723395235 4.417499999999993 4.026604359241179 3 2 1 0 0 1.1683355758409184 30.073499999999996 27.745 -0.732 6.851000000000003 0.5180265654648969 0.4110032362459547 6.025500000000001 0.06848 0.087247 0.887199 0.042267 0.790279 0.108337 0.8638 0.9215 1.0076
028 07 9 -0.23590819996753254 3.617499999999996 4.026604359241179 3 2 1 0 0 1.1174027679815592 30.073499999999996 29.329 -1.516 5.380000000000003 -0.09925650557620859 1.1368704344482883 3.901500000000002 0.031561 0.057276 0.921685 0.044493 0.803264 0.122362 0.9057 0.9538 1.0095
028 07 10 -0.19817174596594356 3.8814999999999955 4.026604359241179 3 2 1 0 0 1.1229738256206063 30.073499999999996 27.935 -0.386 7.905000000000001 0.48412397216951536 0.44419432140004345 6.8855 0.104063 0.066424 0.855746 0.038171 0.807245 0.110034 0.9151 0.9816 1.0255
028 08 5 -0.18099576516198468 4.655499999999996 3.9705100595739853 3 2 1 0 0 1.2153060377057212 35.019499999999994 27.107 -0.332 6.2479999999999976 0.059859154929577295 0.9217491369390095 4.779499999999999 0.037869 0.072845 0.921546 0.03875 0.816594 0.098781 0.8778 0.9462 1.0039
028 08 6 -0.2383560638084603 4.438499999999994 3.9705100595739853 3 2 1 0 0 1.1521779634750917 35.019499999999994 27.345 -0.353 7.681000000000001 0.39018356984767694 0.5396313364055297 6.510000000000002 0.105696 0.06761 0.854255 0.038094 0.813107 0.104705 0.9224 0.9838 1.0184
028 08 7 -0.23559268050225768 2.361499999999996 3.9705100595739853 3 2 1 0 0 1.0804893107168854 35.019499999999994 29.765 -0.695 6.031000000000002 0.478693417343724 0.4495710200190651 5.2450000000000045 0.039149 0.035777 0.910623 0.04782 0.80719 0.137186 0.9492 0.9598 1.0174
028 08 8 -0.07505786469707942 2.2774999999999963 3.9975054669401864 3 2 1 0 0 1.1030904510381048 34.42749999999998 29.496 -0.343 6.594000000000001 0.31695480740066667 0.6177761521580093 5.4680000000000035 0.050047 0.056892 0.903303 0.044477 0.800935 0.124332 0.9248 0.9708 1.0165
028 08 9 -0.25026838042440147 1.0484999999999935 3.9975054669401864 3 2 1 0 0 1.017151479001358 34.42749999999998 32.304 -1.921 5.338000000000001 -0.23342075683776667 1.337486457204765 3.692 0.028824 0.009772 0.920929 0.047662 0.814009 0.150693 0.9953 0.9913 1.0178
028 08 10 -0.22876868781024484 1.7754999999999939 3.9975054669401864 3 2 1 0 0 1.0604423053577503 34.42749999999998 30.610 -0.955 7.0240000000000045 0.6668564920273331 0.2725578505979189 6.439000000000004 0.062068 0.036334 0.892164 0.043428 0.812201 0.130472 0.963 1.0026 1.0345
028 09 5 -0.08423250592229792 4.838499999999996 3.9840456570755927 3 2 1 0 0 1.2495590691415672 21.9375 26.475 0.117 6.6910000000000025 0.11702286653713906 0.8498273878020709 5.214000000000002 0.041405 0.077479 0.921688 0.035232 0.822645 0.089555 0.8673 0.9537 1.0022
028 09 6 -0.097057465015709 1.4854999999999947 3.9840456570755927 3 2 1 0 0 1.0840109641570375 21.9375 29.924 0.021 9.277000000000005 0.603751212676513 0.3298636037329507 8.358000000000004 0.05541 0.036495 0.898129 0.044127 0.812754 0.131142 0.9468 0.991 1.0363
028 09 7 -0.15381190356204755 3.305499999999995 3.9840456570755927 3 2 1 0 0 1.1305839463903464 21.9375 28.418 -0.293 7.369000000000003 0.824670918713529 0.13752483678682947 7.046000000000003 0.073403 0.063501 0.878774 0.04565 0.799816 0.120626 0.9129 0.9503 1.0129
028 09 8 -0.043847420957479954 3.9764999999999944 3.9667061205058536 3 2 1 0 0 1.1561421590501535 44.36849999999998 28.256 -0.802 4.643000000000001 0.25780745207839584 0.683458944863148 3.781500000000001 0.077242 0.055001 0.880101 0.040758 0.820223 0.110668 0.9447 0.976 1.0118
028 09 9 -0.06867193018662121 2.778499999999994 3.9667061205058536 3 2 1 0 0 1.1352815046230516 44.36849999999998 30.192 -1.540 4.654 -0.3192952299097514 1.4764347547290801 3.1189999999999998 0.032656 0.04833 0.921888 0.043295 0.817281 0.118393 0.9377 0.9843 1.0147
028 09 10 -0.14839953669413575 0.180499999999995 3.9667061205058536 3 2 1 0 0 1.0112816819516508 44.36849999999998 33.613 -2.363 6.146000000000001 0.5743573055645961 0.3572469045884938 5.491999999999997 0.035597 -0.01016 0.9159 0.045937 0.824765 0.158352 1.0263 1.0124 1.044
029 00 8 -0.020232999564534282 3.3844999999999956 4.057381102531648 3 2 0 0 1 1.09060864655363 57.2285 28.357 -0.311 8.378999999999998 0.5748896049647922 0.35674701208519793 7.488499999999995 0.046478 0.03498 0.910448 0.040774 0.831272 0.115826 0.9621 0.9925 1.0083
029 00 9 -0.07985581132686193 3.701499999999996 4.057381102531648 3 2 0 0 1 1.093683831607188 57.2285 29.189 -1.459 8.709999999999997 0.7154994259471856 0.22971386193683957 8.090499999999999 0.046541 0.035042 0.9098 0.041388 0.829146 0.117936 0.9557 1.0051 1.015
029 00 10 -0.06425908742306774 3.744499999999995 4.057381102531648 3 2 0 0 1 1.0936208085905734 57.2285 29.325 -1.638 8.574999999999996 0.7016909620991256 0.24176170373637468 7.9354999999999976 0.045569 0.034223 0.910775 0.041382 0.829657 0.118232 0.9557 1.0037 1.0155
029 01 8 -0.012171682069570977 3.6354999999999933 4.057429106108523 3 2 0 0 1 1.107283847534434 56.19749999999999 28.013 -0.218 8.453000000000003 0.5334200875428841 0.39614302932904794 7.467000000000002 0.045714 0.040554 0.912218 0.039838 0.83189 0.11082 0.9503 0.9918 1.008
029 01 9 -0.0736190014834186 3.864499999999996 4.057429106108523 3 2 0 0 1 1.1027222939639607 56.19749999999999 28.980 -1.413 9.036000000000001 0.6438689685701638 0.29320293992589397 8.231500000000004 0.043296 0.036938 0.91336 0.04109 0.830495 0.115316 0.9485 1.008 1.0162
029 01 10 -0.07621516165389153 3.0174999999999947 4.057429106108523 3 2 0 0 1 1.0597595373602353 56.19749999999999 30.325 -1.912 8.501000000000001 0.7388542524408894 0.2095393908884972 7.9460000000000015 0.038815 0.019898 0.91594 0.04284 0.83165 0.127918 0.9754 1.0051 1.0164
029 02 8 -0.04827692616809287 3.026499999999995 4.05031534893804 3 2 0 0 1 1.0693082741623625 61.42649999999999 29.076 -0.672 7.832999999999998 0.6287501595812586 0.3069237264283706 7.105999999999998 0.044042 0.027417 0.911498 0.042074 0.830292 0.122757 0.9759 0.9947 1.0106
029 02 9 -0.07961900148342593 3.9954999999999963 4.05031534893804 3 2 0 0 1 1.1033431605600725 61.42649999999999 29.032 -1.598 8.508 0.669487541137753 0.2702114029468296 7.805 0.053188 0.042299 0.90346 0.041119 0.825332 0.115187 0.9492 1.006 1.0153
029 02 10 -0.07421516165388553 3.611499999999996 4.05031534893804 3 2 0 0 1 1.0771654527617704 61.42649999999999 29.628 -1.809 8.396 0.7324916626965223 0.21501053034654355 7.834500000000002 0.052189 0.03174 0.903402 0.042109 0.8268 0.12245 0.966 1.0037 1.0162
029 03 8 -0.06592603374630457 2.8464999999999954 4.010922397910449 3 2 0 0 1 1.0514014199146868 63.139499999999984 29.776 -1.192 7.559000000000001 0.7057811879878286 0.23818363558474978 7.003 0.050398 0.019367 0.904392 0.042807 0.831482 0.128185 0.9935 0.9945 1.0104
029 03 9 -0.09255766082666383 4.003499999999995 4.010922397910449 3 2 0 0 1 1.1064897327848324 63.139499999999984 29.420 -1.993 8.164000000000001 0.6648701616854488 0.27433155080213867 7.480000000000004 0.05153 0.041518 0.905216 0.041032 0.825926 0.115566 0.951 1.0048 1.0137
029 03 10 -0.07474154196694016 4.179499999999994 4.010922397910449 3 2 0 0 1 1.1009677418795203 63.139499999999984 29.239 -1.988 8.402999999999999 0.6986790431988579 0.24440154440154493 7.769999999999996 0.05518 0.039152 0.901251 0.041364 0.82628 0.117279 0.9562 1.0037 1.0152
029 04 8 -0.02323301929170185 3.2054999999999936 4.06839443519099 3 2 0 0 1 1.0903509512864287 57.45049999999999 28.064 0.161 8.387999999999998 0.6335240820219367 0.3025789093772557 7.619499999999999 0.040766 0.033768 0.915152 0.041713 0.830088 0.118007 0.9599 0.9924 1.0103
029 04 9 -0.09075902431570171 2.7214999999999954 4.06839443519099 3 2 0 0 1 1.0524698949136218 57.45049999999999 30.267 -1.558 8.617999999999999 0.8595961940125326 0.10913354578798573 8.3155 0.035639 0.018629 0.917899 0.04398 0.827832 0.132059 0.9793 1.0062 1.0171
029 04 10 -0.04321516165389028 4.367499999999996 4.06839443519099 3 2 0 0 1 1.1319122462457987 57.45049999999999 28.043 -0.981 8.468999999999998 0.7317274766796562 0.21566890267054803 7.900999999999996 0.056597 0.047282 0.902519 0.038812 0.829777 0.107583 0.9364 0.9986 1.0105
029 05 8 -0.040057465015703286 4.1734999999999935 3.9743178632813985 3 2 0 0 1 1.116993177580857 70.15149999999998 27.600 -0.343 7.491999999999997 0.6486919380672724 0.2888498683055311 6.834 0.052063 0.037897 0.905651 0.040099 0.833547 0.112351 0.9644 0.9928 1.0055
029 05 9 -0.1261273265229832 3.5384999999999955 3.9743178632813985 3 2 0 0 1 1.0575729031302097 70.15149999999998 29.767 -1.875 7.4709999999999965 0.9510105742203172 0.03719764211667453 7.379499999999997 0.06314 0.017066 0.892474 0.042117 0.832157 0.130203 0.999 0.9966 1.0083
029 05 10 -0.041741612382143245 5.875499999999995 3.9743178632813985 3 2 0 0 1 1.195984194083605 70.15149999999998 26.842 -1.287 7.797000000000001 0.650891368475053 0.28686854493079456 7.116500000000002 0.071193 0.059914 0.892411 0.034594 0.833996 0.093992 0.9269 0.9977 1.0053
029 06 8 -0.05039114470048389 3.2824999999999953 4.0431619136812404 3 2 0 0 1 1.068428731130673 58.51549999999999 29.519 -1.371 7.870000000000001 0.4683608640406616 0.4598475967174675 6.824000000000002 0.046958 0.027117 0.909036 0.041625 0.830383 0.122819 0.9757 0.9969 1.011
